uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000119, 1, sim, 1453805719.26, 1453805733.12, 1453805738.14, 1453805744.66, 1453805744.77, 1453805745.12, 1453805745.22,1453805745.32, 1453805747.73, 1453805750.37, 1453805750.48, 1453805751.89, 1453805751.97
unit.000120, 1, sim, 1453805719.27, 1453805730.97, 1453805735.86, 1453805739.91, 1453805740.03, 1453805740.23, 1453805740.33,1453805740.44, 1453805742.93, 1453805745.35, 1453805745.45, 1453805746.45, 1453805746.54
unit.000121, 1, sim, 1453805719.27, 1453805731.85, 1453805736.86, 1453805741.77, 1453805741.92, 1453805742.16, 1453805742.26,1453805742.36, 1453805744.71, 1453805747.45, 1453805747.56, 1453805748.46, 1453805748.55
unit.000122, 1, sim, 1453805719.27, 1453805742.64, 1453805751.36, 1453805766.49, 1453805766.6, 1453805767.25, 1453805767.26,1453805767.36, 1453805769.73, 1453805772.6, 1453805772.71, 1453805773.61, 1453805773.7
unit.000123, 1, sim, 1453805719.27, 1453805733.48, 1453805738.64, 1453805745.7, 1453805745.8, 1453805746.15, 1453805746.25,1453805746.36, 1453805751.01, 1453805752.03, 1453805752.14, 1453805753.68, 1453805753.77
unit.000124, 1, sim, 1453805719.27, 1453805739.82, 1453805748.14, 1453805759.91, 1453805760.07, 1453805760.54, 1453805760.64,1453805760.75, 1453805763.27, 1453805765.93, 1453805766.04, 1453805767.19, 1453805767.27
unit.000125, 1, sim, 1453805719.27, 1453805741.94, 1453805750.56, 1453805764.84, 1453805764.95, 1453805765.48, 1453805765.58,1453805765.68, 1453805768.24, 1453805770.93, 1453805771.04, 1453805771.99, 1453805772.08
unit.000126, 1, sim, 1453805719.27, 1453805744.05, 1453805753.02, 1453805769.77, 1453805769.88, 1453805770.44, 1453805770.54,1453805770.64, 1453805773.06, 1453805775.94, 1453805776.05, 1453805777.45, 1453805777.55
unit.000127, 1, sim, 1453805719.28, 1453805727.95, 1453805731.55, 1453805733.32, 1453805733.43, 1453805733.59, 1453805733.78,1453805733.8, 1453805737.03, 1453805737.36, 1453805737.47, 1453805738.72, 1453805738.81
unit.000128, 1, sim, 1453805719.28, 1453805726.73, 1453805729.12, 1453805730.46, 1453805730.69, 1453805730.7, 1453805730.76,1453805730.87, 1453805733.9, 1453805734.01, 1453805734.11, 1453805735.27, 1453805735.36
unit.000129, 1, sim, 1453805719.28, 1453805728.83, 1453805732.35, 1453805734.98, 1453805735.08, 1453805735.24, 1453805735.34,1453805735.44, 1453805737.94, 1453805738.9, 1453805738.92, 1453805740.52, 1453805740.61
unit.000130, 1, sim, 1453805719.28, 1453805730.79, 1453805735.63, 1453805739.48, 1453805739.6, 1453805739.9, 1453805739.92,1453805740.02, 1453805742.39, 1453805745.14, 1453805745.25, 1453805746.43, 1453805746.52
unit.000131, 1, sim, 1453805719.28, 1453805732.58, 1453805737.64, 1453805743.64, 1453805743.74, 1453805744.08, 1453805744.18,1453805744.28, 1453805746.73, 1453805749.33, 1453805749.43, 1453805750.43, 1453805750.52
unit.000132, 1, sim, 1453805719.28, 1453805734.54, 1453805741.01, 1453805748.18, 1453805748.29, 1453805748.64, 1453805748.74,1453805749.0, 1453805753.27, 1453805754.01, 1453805754.03, 1453805755.69, 1453805755.78
unit.000133, 1, sim, 1453805719.29, 1453805737.0, 1453805743.62, 1453805753.54, 1453805753.64, 1453805754.04, 1453805754.15,1453805754.25, 1453805756.71, 1453805759.4, 1453805759.51, 1453805760.16, 1453805760.25
unit.000134, 1, sim, 1453805719.29, 1453805739.47, 1453805747.84, 1453805759.3, 1453805759.4, 1453805759.93, 1453805760.08,1453805760.13, 1453805762.67, 1453805765.29, 1453805765.4, 1453805766.98, 1453805767.07
unit.000135, 1, sim, 1453805719.29, 1453805741.59, 1453805750.25, 1453805764.23, 1453805764.34, 1453805764.85, 1453805764.95,1453805765.19, 1453805767.51, 1453805770.29, 1453805770.38, 1453805771.46, 1453805771.55
unit.000136, 1, sim, 1453805719.29, 1453805743.53, 1453805752.46, 1453805768.75, 1453805768.85, 1453805769.41, 1453805769.51,1453805769.61, 1453805772.05, 1453805774.88, 1453805774.99, 1453805775.93, 1453805776.02
unit.000137, 1, sim, 1453805719.29, 1453805745.82, 1453805755.03, 1453805773.88, 1453805773.98, 1453805774.56, 1453805774.66,1453805774.77, 1453805777.1, 1453805780.08, 1453805780.19, 1453805781.4, 1453805781.49
unit.000138, 1, sim, 1453805719.29, 1453805725.67, 1453805727.05, 1453805727.78, 1453805727.88, 1453805727.98, 1453805728.08,1453805728.18, 1453805731.72, 1453805732.76, 1453805732.85, 1453805734.8, 1453805734.89
unit.000139, 1, sim, 1453805719.3, 1453805727.43, 1453805729.93, 1453805732.1, 1453805732.2, 1453805732.34, 1453805732.45,1453805732.55, 1453805735.85, 1453805736.03, 1453805736.14, 1453805737.09, 1453805737.18
unit.000140, 1, sim, 1453805719.3, 1453805729.37, 1453805732.96, 1453805736.2, 1453805736.31, 1453805736.47, 1453805736.57,1453805736.67, 1453805739.05, 1453805739.9, 1453805739.96, 1453805741.22, 1453805741.31
unit.000141, 1, sim, 1453805719.3, 1453805731.32, 1453805736.23, 1453805740.74, 1453805740.91, 1453805741.08, 1453805741.19,1453805741.29, 1453805743.6, 1453805746.18, 1453805746.29, 1453805748.05, 1453805748.13
unit.000142, 1, sim, 1453805719.3, 1453805741.24, 1453805749.99, 1453805763.41, 1453805763.51, 1453805764.15, 1453805764.17,1453805764.23, 1453805766.6, 1453805769.45, 1453805769.56, 1453805770.92, 1453805771.01
unit.000143, 1, sim, 1453805719.3, 1453805735.26, 1453805741.91, 1453805749.83, 1453805750.0, 1453805750.27, 1453805750.37,1453805750.47, 1453805754.18, 1453805755.83, 1453805756.05, 1453805757.66, 1453805757.75
unit.000144, 1, sim, 1453805719.3, 1453805737.72, 1453805744.42, 1453805755.19, 1453805755.29, 1453805755.73, 1453805755.84,1453805756.04, 1453805758.43, 1453805761.15, 1453805761.26, 1453805763.04, 1453805763.13
unit.000145, 1, sim, 1453805719.3, 1453805741.94, 1453805750.66, 1453805765.05, 1453805765.2, 1453805765.69, 1453805765.79,1453805765.89, 1453805768.32, 1453805771.14, 1453805771.29, 1453805772.25, 1453805772.33
unit.000146, 1, sim, 1453805719.31, 1453805742.29, 1453805751.02, 1453805765.66, 1453805765.77, 1453805766.32, 1453805766.42,1453805766.52, 1453805768.92, 1453805771.77, 1453805771.87, 1453805772.77, 1453805772.86
unit.000147, 1, sim, 1453805719.31, 1453805742.64, 1453805751.46, 1453805766.7, 1453805766.8, 1453805767.35, 1453805767.46,1453805767.56, 1453805769.93, 1453805772.81, 1453805772.91, 1453805773.78, 1453805773.87
unit.000148, 1, sim, 1453805719.31, 1453805743.0, 1453805751.76, 1453805767.31, 1453805767.41, 1453805767.97, 1453805768.07,1453805768.26, 1453805770.65, 1453805773.43, 1453805773.53, 1453805775.3, 1453805775.39
unit.000149, 1, sim, 1453805719.31, 1453805743.35, 1453805752.16, 1453805768.25, 1453805768.26, 1453805768.79, 1453805768.89,1453805769.0, 1453805771.35, 1453805774.39, 1453805774.41, 1453805775.65, 1453805775.74
unit.000150, 1, sim, 1453805719.31, 1453805743.7, 1453805752.56, 1453805768.95, 1453805769.06, 1453805769.62, 1453805769.72,1453805769.82, 1453805772.32, 1453805775.09, 1453805775.19, 1453805776.0, 1453805776.09
unit.000151, 1, sim, 1453805719.31, 1453805744.23, 1453805753.27, 1453805770.39, 1453805770.49, 1453805771.06, 1453805771.28,1453805771.3, 1453805773.67, 1453805776.57, 1453805776.67, 1453805777.73, 1453805777.82
unit.000152, 1, sim, 1453805719.31, 1453805732.03, 1453805737.04, 1453805742.39, 1453805742.49, 1453805742.92, 1453805742.94,1453805742.99, 1453805745.41, 1453805748.07, 1453805748.18, 1453805749.9, 1453805749.99
unit.000153, 1, sim, 1453805719.32, 1453805744.76, 1453805753.87, 1453805771.62, 1453805771.72, 1453805772.33, 1453805772.4,1453805772.51, 1453805774.98, 1453805777.81, 1453805777.91, 1453805779.34, 1453805779.43
unit.000154, 1, sim, 1453805719.32, 1453805745.12, 1453805754.17, 1453805772.32, 1453805772.34, 1453805772.92, 1453805773.02,1453805773.12, 1453805775.59, 1453805778.47, 1453805778.53, 1453805779.61, 1453805779.7
unit.000155, 1, sim, 1453805719.32, 1453805738.42, 1453805745.23, 1453805756.83, 1453805757.05, 1453805757.46, 1453805757.56,1453805757.66, 1453805760.08, 1453805762.81, 1453805762.91, 1453805763.74, 1453805763.83
unit.000156, 1, sim, 1453805719.32, 1453805741.07, 1453805749.55, 1453805762.79, 1453805762.89, 1453805763.4, 1453805763.51,1453805763.61, 1453805766.21, 1453805768.83, 1453805768.93, 1453805769.54, 1453805769.63
unit.000157, 1, sim, 1453805719.32, 1453805746.17, 1453805755.48, 1453805774.9, 1453805775.01, 1453805775.58, 1453805775.69,1453805775.79, 1453805778.21, 1453805781.11, 1453805781.22, 1453805781.85, 1453805781.94
unit.000158, 1, sim, 1453805719.32, 1453805731.85, 1453805736.88, 1453805741.98, 1453805742.08, 1453805742.36, 1453805742.47,1453805742.58, 1453805745.01, 1453805747.66, 1453805747.77, 1453805748.64, 1453805748.73
unit.000159, 1, sim, 1453805719.33, 1453805735.44, 1453805742.01, 1453805750.26, 1453805750.36, 1453805750.68, 1453805750.78,1453805751.0, 1453805753.48, 1453805754.32, 1453805754.42, 1453805755.87, 1453805755.96
unit.000160, 1, sim, 1453805719.33, 1453805727.6, 1453805731.15, 1453805732.5, 1453805732.74, 1453805732.77, 1453805732.86,1453805732.97, 1453805736.43, 1453805736.53, 1453805736.64, 1453805737.27, 1453805737.36
unit.000161, 1, sim, 1453805719.33, 1453805729.72, 1453805733.36, 1453805737.02, 1453805737.13, 1453805737.29, 1453805737.39,1453805737.5, 1453805740.17, 1453805741.98, 1453805742.09, 1453805743.02, 1453805743.1
unit.000162, 1, sim, 1453805719.33, 1453805745.12, 1453805754.27, 1453805772.44, 1453805772.54, 1453805773.12, 1453805773.22,1453805773.37, 1453805775.69, 1453805778.64, 1453805778.74, 1453805779.7, 1453805779.78
unit.000163, 1, sim, 1453805719.33, 1453805733.66, 1453805738.74, 1453805745.97, 1453805746.02, 1453805746.36, 1453805746.46,1453805746.57, 1453805751.46, 1453805753.07, 1453805753.18, 1453805754.04, 1453805754.13
unit.000164, 1, sim, 1453805719.33, 1453805733.29, 1453805738.44, 1453805745.28, 1453805745.39, 1453805745.73, 1453805745.97,1453805745.99, 1453805748.34, 1453805751.03, 1453805751.1, 1453805752.23, 1453805752.32
unit.000165, 1, sim, 1453805719.34, 1453805725.67, 1453805727.15, 1453805727.99, 1453805728.09, 1453805728.19, 1453805728.29,1453805728.39, 1453805731.39, 1453805732.33, 1453805732.43, 1453805733.48, 1453805733.57
unit.000166, 1, sim, 1453805719.34, 1453805735.09, 1453805741.61, 1453805749.42, 1453805749.52, 1453805749.99, 1453805750.01,1453805750.06, 1453805754.08, 1453805755.59, 1453805755.73, 1453805756.22, 1453805756.31
unit.000167, 1, sim, 1453805719.34, 1453805727.77, 1453805731.25, 1453805732.75, 1453805732.81, 1453805732.97, 1453805733.08,1453805733.18, 1453805736.53, 1453805736.87, 1453805736.88, 1453805738.54, 1453805738.63
unit.000168, 1, sim, 1453805719.34, 1453805728.13, 1453805731.74, 1453805733.53, 1453805733.63, 1453805733.8, 1453805733.89,1453805734.0, 1453805737.23, 1453805737.57, 1453805737.68, 1453805738.89, 1453805738.98
unit.000169, 1, sim, 1453805719.34, 1453805730.26, 1453805735.03, 1453805738.25, 1453805738.35, 1453805738.55, 1453805738.66,1453805738.89, 1453805741.28, 1453805743.96, 1453805744.01, 1453805745.9, 1453805745.99
unit.000170, 1, sim, 1453805719.34, 1453805729.54, 1453805733.16, 1453805736.61, 1453805736.72, 1453805736.89, 1453805736.99,1453805737.1, 1453805739.89, 1453805741.14, 1453805741.25, 1453805742.66, 1453805742.75
unit.000171, 1, sim, 1453805719.34, 1453805729.72, 1453805733.26, 1453805736.87, 1453805736.92, 1453805737.09, 1453805737.19,1453805737.3, 1453805740.37, 1453805742.42, 1453805742.52, 1453805743.02, 1453805743.1
unit.000172, 1, sim, 1453805719.35, 1453805737.89, 1453805744.62, 1453805755.6, 1453805755.7, 1453805756.17, 1453805756.28,1453805756.38, 1453805758.73, 1453805761.56, 1453805761.67, 1453805763.22, 1453805763.31
unit.000173, 1, sim, 1453805719.35, 1453805731.5, 1453805736.43, 1453805741.16, 1453805741.26, 1453805741.51, 1453805741.62,1453805741.72, 1453805744.1, 1453805746.84, 1453805746.98, 1453805748.28, 1453805748.37
unit.000174, 1, sim, 1453805719.35, 1453805743.7, 1453805752.66, 1453805769.27, 1453805769.28, 1453805769.82, 1453805769.93,1453805770.03, 1453805772.46, 1453805775.42, 1453805775.44, 1453805777.2, 1453805777.29
unit.000175, 1, sim, 1453805719.35, 1453805727.25, 1453805729.72, 1453805731.74, 1453805731.79, 1453805731.92, 1453805732.03,1453805732.13, 1453805735.52, 1453805735.62, 1453805735.83, 1453805736.92, 1453805737.01
unit.000176, 1, sim, 1453805719.35, 1453805735.62, 1453805742.11, 1453805750.46, 1453805750.57, 1453805751.01, 1453805751.03,1453805751.09, 1453805753.68, 1453805754.73, 1453805754.84, 1453805756.22, 1453805756.31
unit.000177, 1, sim, 1453805719.35, 1453805735.97, 1453805742.61, 1453805751.48, 1453805751.59, 1453805752.01, 1453805752.06,1453805752.17, 1453805755.2, 1453805757.74, 1453805757.84, 1453805758.19, 1453805758.28
unit.000178, 1, sim, 1453805719.36, 1453805732.4, 1453805737.33, 1453805743.0, 1453805743.12, 1453805743.44, 1453805743.55,1453805743.65, 1453805746.12, 1453805748.69, 1453805748.8, 1453805750.09, 1453805750.18
unit.000179, 1, sim, 1453805719.36, 1453805732.93, 1453805738.04, 1453805744.46, 1453805744.56, 1453805744.96, 1453805745.01,1453805745.12, 1453805747.53, 1453805750.17, 1453805750.27, 1453805751.88, 1453805751.97
unit.000180, 1, sim, 1453805719.36, 1453805739.65, 1453805748.04, 1453805759.71, 1453805759.81, 1453805760.33, 1453805760.43,1453805760.53, 1453805763.12, 1453805765.71, 1453805765.83, 1453805767.16, 1453805767.24
unit.000181, 1, sim, 1453805719.36, 1453805746.35, 1453805756.35, 1453805775.11, 1453805775.21, 1453805775.79, 1453805775.9,1453805776.0, 1453805778.47, 1453805781.32, 1453805781.43, 1453805781.94, 1453805782.03
unit.000182, 1, sim, 1453805719.36, 1453805731.14, 1453805735.93, 1453805740.12, 1453805740.23, 1453805740.44, 1453805740.55,1453805740.65, 1453805743.7, 1453805746.39, 1453805746.53, 1453805747.87, 1453805747.96
unit.000183, 1, sim, 1453805719.36, 1453805742.12, 1453805750.99, 1453805765.46, 1453805765.56, 1453805766.22, 1453805766.23,1453805766.32, 1453805768.72, 1453805771.56, 1453805771.67, 1453805772.6, 1453805772.69
unit.000184, 1, sim, 1453805719.36, 1453805729.9, 1453805733.46, 1453805737.23, 1453805737.33, 1453805737.5, 1453805737.6,1453805737.7, 1453805740.9, 1453805743.28, 1453805743.39, 1453805744.46, 1453805744.55
unit.000185, 1, sim, 1453805719.37, 1453805740.72, 1453805749.25, 1453805762.17, 1453805762.27, 1453805762.79, 1453805762.9,1453805763.12, 1453805765.5, 1453805768.26, 1453805768.31, 1453805769.3, 1453805769.39
unit.000186, 1, sim, 1453805719.37, 1453805728.65, 1453805732.15, 1453805734.56, 1453805734.67, 1453805734.83, 1453805734.93,1453805735.04, 1453805737.9, 1453805738.61, 1453805738.72, 1453805739.25, 1453805739.34
unit.000187, 1, sim, 1453805719.37, 1453805739.12, 1453805745.98, 1453805758.26, 1453805758.36, 1453805758.91, 1453805759.08,1453805759.12, 1453805761.66, 1453805764.26, 1453805764.36, 1453805765.39, 1453805765.48
unit.000188, 1, sim, 1453805719.37, 1453805727.08, 1453805729.65, 1453805731.28, 1453805731.38, 1453805731.5, 1453805731.73,1453805731.75, 1453805734.82, 1453805734.91, 1453805735.02, 1453805736.71, 1453805736.83
unit.000189, 1, sim, 1453805719.37, 1453805737.54, 1453805744.22, 1453805754.78, 1453805755.02, 1453805755.31, 1453805755.42,1453805755.52, 1453805757.92, 1453805760.74, 1453805760.84, 1453805761.78, 1453805761.86
unit.000190, 1, sim, 1453805719.37, 1453805725.84, 1453805727.35, 1453805728.4, 1453805728.63, 1453805728.65, 1453805728.7,1453805728.8, 1453805732.5, 1453805733.57, 1453805733.78, 1453805734.98, 1453805735.06
unit.000191, 1, sim, 1453805719.38, 1453805728.48, 1453805731.95, 1453805734.14, 1453805734.25, 1453805734.41, 1453805734.52,1453805734.62, 1453805737.88, 1453805738.4, 1453805738.51, 1453805739.08, 1453805739.16
unit.000192, 1, sim, 1453805719.38, 1453805738.59, 1453805745.43, 1453805757.23, 1453805757.34, 1453805757.88, 1453805758.07,1453805758.09, 1453805760.45, 1453805763.22, 1453805763.33, 1453805765.01, 1453805765.1
unit.000193, 1, sim, 1453805719.38, 1453805726.9, 1453805729.32, 1453805730.87, 1453805730.97, 1453805731.08, 1453805731.18,1453805731.29, 1453805734.31, 1453805734.42, 1453805734.53, 1453805735.45, 1453805735.54
unit.000194, 1, sim, 1453805719.38, 1453805729.0, 1453805732.45, 1453805735.18, 1453805735.28, 1453805735.44, 1453805735.54,1453805735.64, 1453805739.66, 1453805740.93, 1453805741.04, 1453805742.66, 1453805742.75
unit.000195, 1, sim, 1453805719.38, 1453805736.32, 1453805743.02, 1453805752.3, 1453805752.41, 1453805752.78, 1453805753.01,1453805753.03, 1453805755.4, 1453805758.15, 1453805758.26, 1453805759.63, 1453805759.72
unit.000196, 1, sim, 1453805719.38, 1453805744.59, 1453805753.67, 1453805771.28, 1453805771.31, 1453805771.88, 1453805771.99,1453805772.09, 1453805774.58, 1453805777.45, 1453805777.5, 1453805779.17, 1453805779.26
unit.000197, 1, sim, 1453805719.39, 1453805734.19, 1453805740.6, 1453805747.36, 1453805747.46, 1453805747.81, 1453805747.99,1453805748.01, 1453805751.26, 1453805752.65, 1453805752.76, 1453805753.86, 1453805753.94
unit.000198, 1, sim, 1453805719.39, 1453805745.3, 1453805754.47, 1453805772.85, 1453805772.96, 1453805773.53, 1453805773.63,1453805773.73, 1453805776.09, 1453805779.05, 1453805779.15, 1453805779.87, 1453805779.96
unit.000199, 1, sim, 1453805719.39, 1453805732.76, 1453805737.89, 1453805744.05, 1453805744.15, 1453805744.5, 1453805744.6,1453805744.7, 1453805747.23, 1453805749.74, 1453805749.85, 1453805750.61, 1453805750.7
unit.000200, 1, sim, 1453805719.39, 1453805743.88, 1453805753.0, 1453805769.57, 1453805769.67, 1453805770.28, 1453805770.33,1453805770.43, 1453805772.96, 1453805775.71, 1453805775.84, 1453805777.37, 1453805777.46
unit.000201, 1, sim, 1453805719.39, 1453805746.52, 1453805756.65, 1453805775.72, 1453805775.83, 1453805776.44, 1453805776.53,1453805776.63, 1453805779.02, 1453805781.94, 1453805782.05, 1453805783.29, 1453805783.38
unit.000202, 1, sim, 1453805719.39, 1453805742.47, 1453805751.26, 1453805766.28, 1453805766.39, 1453805766.94, 1453805767.04,1453805767.25, 1453805769.53, 1453805772.39, 1453805772.5, 1453805773.43, 1453805773.52
unit.000203, 1, sim, 1453805719.39, 1453805739.3, 1453805747.64, 1453805758.87, 1453805759.07, 1453805759.52, 1453805759.62,1453805759.73, 1453805762.26, 1453805764.88, 1453805764.98, 1453805765.71, 1453805765.8
unit.000204, 1, sim, 1453805719.4, 1453805733.48, 1453805738.54, 1453805745.5, 1453805745.6, 1453805745.99, 1453805746.05,1453805746.16, 1453805748.54, 1453805751.2, 1453805751.32, 1453805752.24, 1453805752.32
unit.000205, 1, sim, 1453805719.4, 1453805726.37, 1453805728.65, 1453805729.42, 1453805729.65, 1453805729.67, 1453805729.72,1453805729.82, 1453805739.36, 1453805740.27, 1453805740.41, 1453805740.87, 1453805740.96
unit.000206, 1, sim, 1453805719.4, 1453805734.01, 1453805740.3, 1453805746.74, 1453805746.97, 1453805747.18, 1453805747.28,1453805747.39, 1453805750.65, 1453805751.41, 1453805751.52, 1453805752.41, 1453805752.5
unit.000207, 1, sim, 1453805719.4, 1453805739.82, 1453805748.24, 1453805760.12, 1453805760.22, 1453805760.74, 1453805760.84,1453805761.08, 1453805763.48, 1453805766.22, 1453805766.24, 1453805767.33, 1453805767.42
unit.000208, 1, sim, 1453805719.4, 1453805740.19, 1453805748.65, 1453805760.94, 1453805761.09, 1453805761.57, 1453805761.67,1453805761.78, 1453805764.28, 1453805766.96, 1453805767.07, 1453805767.68, 1453805767.77
unit.000209, 1, sim, 1453805719.4, 1453805742.29, 1453805751.06, 1453805765.87, 1453805765.97, 1453805766.53, 1453805766.63,1453805766.74, 1453805769.13, 1453805771.98, 1453805772.08, 1453805772.95, 1453805773.04
unit.000210, 1, sim, 1453805719.41, 1453805744.41, 1453805753.47, 1453805770.8, 1453805770.9, 1453805771.47, 1453805771.58,1453805771.68, 1453805774.17, 1453805776.98, 1453805777.08, 1453805777.9, 1453805777.99
unit.000211, 1, sim, 1453805719.41, 1453805746.7, 1453805756.85, 1453805776.14, 1453805776.24, 1453805776.83, 1453805776.94,1453805777.05, 1453805779.5, 1453805782.35, 1453805782.59, 1453805783.56, 1453805783.64
unit.000212, 1, sim, 1453805719.41, 1453805726.37, 1453805728.72, 1453805729.66, 1453805729.73, 1453805729.84, 1453805729.94,1453805730.04, 1453805740.27, 1453805742.19, 1453805742.32, 1453805742.84, 1453805742.93
unit.000213, 1, sim, 1453805719.41, 1453805728.13, 1453805731.76, 1453805733.78, 1453805733.84, 1453805733.99, 1453805734.1,1453805734.2, 1453805737.34, 1453805737.88, 1453805737.9, 1453805738.9, 1453805738.98
unit.000214, 1, sim, 1453805719.41, 1453805730.08, 1453805733.77, 1453805737.64, 1453805737.88, 1453805737.91, 1453805738.02,1453805738.12, 1453805740.67, 1453805743.07, 1453805743.18, 1453805744.47, 1453805744.56
unit.000215, 1, sim, 1453805719.41, 1453805734.02, 1453805740.4, 1453805746.98, 1453805747.05, 1453805747.39, 1453805747.49,1453805747.59, 1453805751.56, 1453805753.28, 1453805753.39, 1453805754.22, 1453805754.3
unit.000216, 1, sim, 1453805719.42, 1453805736.14, 1453805742.93, 1453805752.0, 1453805752.02, 1453805752.38, 1453805752.48,1453805752.59, 1453805755.1, 1453805757.53, 1453805757.64, 1453805758.36, 1453805758.45
unit.000217, 1, sim, 1453805719.42, 1453805743.35, 1453805752.26, 1453805768.34, 1453805768.44, 1453805768.99, 1453805769.1,1453805769.27, 1453805771.55, 1453805774.47, 1453805774.57, 1453805775.76, 1453805775.85
unit.000218, 1, sim, 1453805719.42, 1453805731.14, 1453805736.03, 1453805740.33, 1453805740.43, 1453805740.66, 1453805740.76,1453805740.92, 1453805743.19, 1453805745.56, 1453805745.66, 1453805746.6, 1453805746.69
unit.000219, 1, sim, 1453805719.42, 1453805742.82, 1453805751.66, 1453805767.11, 1453805767.26, 1453805767.76, 1453805767.87,1453805767.97, 1453805770.34, 1453805773.36, 1453805773.37, 1453805775.22, 1453805775.31
unit.000220, 1, sim, 1453805719.42, 1453805729.9, 1453805733.56, 1453805737.43, 1453805737.54, 1453805737.7, 1453805737.89,1453805737.91, 1453805740.47, 1453805742.63, 1453805742.73, 1453805743.19, 1453805743.3
unit.000221, 1, sim, 1453805719.42, 1453805733.84, 1453805739.04, 1453805746.54, 1453805746.64, 1453805746.99, 1453805747.08,1453805747.18, 1453805751.16, 1453805752.45, 1453805752.55, 1453805753.86, 1453805753.94
unit.000222, 1, sim, 1453805719.42, 1453805739.12, 1453805746.03, 1453805758.46, 1453805758.57, 1453805759.11, 1453805759.22,1453805759.32, 1453805761.86, 1453805764.46, 1453805764.57, 1453805765.54, 1453805765.63
unit.000223, 1, sim, 1453805719.43, 1453805734.72, 1453805741.21, 1453805748.59, 1453805748.7, 1453805749.05, 1453805749.15,1453805749.26, 1453805753.37, 1453805754.11, 1453805754.22, 1453805755.87, 1453805755.96
unit.000224, 1, sim, 1453805719.43, 1453805732.22, 1453805737.24, 1453805742.93, 1453805742.95, 1453805743.2, 1453805743.31,1453805743.41, 1453805745.98, 1453805748.49, 1453805748.6, 1453805750.08, 1453805750.17
unit.000225, 1, sim, 1453805719.43, 1453805727.78, 1453805731.35, 1453805732.91, 1453805733.02, 1453805733.18, 1453805733.29,1453805733.39, 1453805736.63, 1453805736.95, 1453805737.06, 1453805738.54, 1453805738.63
unit.000226, 1, sim, 1453805719.43, 1453805740.89, 1453805749.45, 1453805762.58, 1453805762.69, 1453805763.2, 1453805763.3,1453805763.4, 1453805765.8, 1453805768.62, 1453805768.73, 1453805769.48, 1453805769.57
unit.000227, 1, sim, 1453805719.43, 1453805741.07, 1453805749.65, 1453805763.11, 1453805763.13, 1453805763.62, 1453805763.71,1453805763.81, 1453805766.3, 1453805769.04, 1453805769.26, 1453805770.75, 1453805770.84
unit.000228, 1, sim, 1453805719.43, 1453805733.12, 1453805738.24, 1453805744.95, 1453805744.97, 1453805745.33, 1453805745.43,1453805745.53, 1453805748.04, 1453805750.58, 1453805750.69, 1453805752.05, 1453805752.14
unit.000229, 1, sim, 1453805719.44, 1453805740.54, 1453805749.05, 1453805761.76, 1453805761.86, 1453805762.38, 1453805762.49,1453805762.59, 1453805765.2, 1453805767.79, 1453805767.9, 1453805769.12, 1453805769.22
unit.000230, 1, sim, 1453805719.44, 1453805730.43, 1453805735.13, 1453805738.45, 1453805738.56, 1453805738.89, 1453805738.91,1453805738.97, 1453805741.48, 1453805744.11, 1453805744.22, 1453805745.93, 1453805746.01
unit.000231, 1, sim, 1453805719.44, 1453805738.77, 1453805745.63, 1453805757.64, 1453805757.75, 1453805758.3, 1453805758.4,1453805758.5, 1453805760.85, 1453805763.63, 1453805763.74, 1453805765.19, 1453805765.27
unit.000232, 1, sim, 1453805719.44, 1453805730.62, 1453805735.33, 1453805738.91, 1453805738.97, 1453805739.18, 1453805739.28,1453805739.38, 1453805741.93, 1453805744.53, 1453805744.63, 1453805746.1, 1453805746.19
unit.000233, 1, sim, 1453805719.44, 1453805737.36, 1453805744.02, 1453805754.36, 1453805754.47, 1453805755.02, 1453805755.04,1453805755.09, 1453805757.42, 1453805760.24, 1453805760.41, 1453805761.6, 1453805761.69
unit.000234, 1, sim, 1453805719.44, 1453805734.9, 1453805741.41, 1453805749.03, 1453805749.1, 1453805749.45, 1453805749.55,1453805749.66, 1453805754.03, 1453805755.36, 1453805755.48, 1453805756.05, 1453805756.13
unit.000235, 1, sim, 1453805719.44, 1453805743.18, 1453805752.07, 1453805767.92, 1453805768.03, 1453805768.58, 1453805768.69,1453805768.79, 1453805771.27, 1453805774.05, 1453805774.16, 1453805775.58, 1453805775.67
unit.000236, 1, sim, 1453805719.45, 1453805732.4, 1453805737.44, 1453805743.22, 1453805743.33, 1453805743.66, 1453805743.76,1453805743.96, 1453805746.32, 1453805749.02, 1453805749.03, 1453805750.25, 1453805750.34
unit.000237, 1, sim, 1453805719.45, 1453805735.62, 1453805742.21, 1453805750.67, 1453805750.77, 1453805751.1, 1453805751.21,1453805751.31, 1453805754.01, 1453805755.15, 1453805755.25, 1453805756.4, 1453805756.49
unit.000238, 1, sim, 1453805719.45, 1453805745.47, 1453805754.68, 1453805773.36, 1453805773.38, 1453805773.95, 1453805774.05,1453805774.15, 1453805776.49, 1453805779.5, 1453805779.57, 1453805781.14, 1453805781.23
